t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
48.16875,39.89060592651371,2.8884268,-52.7231101989746,-57.156826,32.604175567626996,17.717094,0.13685226440429688
48.175,39.246471405029304,-3.8480432,-52.95045852661129,-54.566597,33.1593246459961,17.664774,0.13685226440429688
48.18125,38.710575103759794,-2.5566096,-53.1707649230957,-60.650734,33.84927368164059,22.956848,0.1373291015625
48.1875,38.1770362854004,-5.080991,-53.6413993835449,-55.5133,34.4342041015625,21.354435,0.13709068298339844
48.19375,37.3374519348145,-4.4394884,-54.123477935791,-56.90584,34.9391593933105,21.18836,0.13828277587890625
48.2,36.76997756958009,3.6084857,-54.606235504150405,-60.768867,35.452507019043,17.694502,0.13709068298339844
48.20625,36.1547927856445,-4.810356,-55.1266326904297,-52.720585,35.9037170410156,19.170103,0.14543533325195312
48.2125,35.4317245483398,-2.0206923,-55.5193138122559,-59.711853,36.2227668762207,19.380423,0.1366138458251953
48.21875,34.7450408935547,-7.060254,-55.8415107727051,-59.667297,36.5459785461426,24.121494,0.13780593872070312
48.225,34.114059448242216,-3.3551059,-56.139030456543004,-58.75797,36.865646362304695,19.84937,0.13899803161621094
48.23125,33.5728454589844,-6.551286,-56.41829681396481,-55.507195,37.05112075805659,17.333345,0.1373291015625
48.2375,33.01240158081049,-8.889298,-56.6642150878906,-59.069866,37.126438140869105,20.549732,0.1373291015625
48.24375,32.647632598877,-3.4513874,-56.8649215698242,-61.460957,37.1350517272949,15.569098,0.1385211944580078
48.25,32.220558166503906,-6.3524256,-57.093868255615206,-59.123142,37.262310028076215,17.820927,0.13756752014160156
48.25625,31.9311027526855,-7.3937883,-57.9012145996094,-57.410263,37.4211196899414,17.96841,0.1373291015625
48.2625,31.568691253662102,-10.575424,-58.2618980407715,-57.91905,37.3941230773926,21.509901,0.1366138458251953
48.26875,31.287584304809595,-10.148996,-58.5154991149902,-56.256252,37.4027862548828,18.730127,0.13637542724609375
48.275,31.083379745483395,-8.794075,-58.819149017334006,-62.207497,37.41559600830081,17.909529,0.1468658447265625
48.28125,30.785694122314506,-6.5330286,-59.0999336242676,-55.9734,37.36297607421879,25.311285,0.1385211944580078
48.2875,30.534055709838903,-8.955665,-59.4029121398926,-59.41098,37.411304473876996,20.873814,0.1373291015625
48.29375,30.296247482299794,-9.855182,-59.8287086486816,-52.406162,37.3565902709961,18.222279,0.1385211944580078
48.3,30.0589866638184,-12.716317,-60.352123260498004,-56.79333,37.33072662353519,22.689396,0.13685226440429688
48.30625,29.797584533691403,-11.410443,-60.559677124023395,-54.939835,37.22709274291991,21.866209,0.1373291015625
48.3125,29.589965820312504,-9.000656,-60.844734191894496,-55.505592,37.0259284973145,24.537645,0.13899803161621094
48.31875,29.398138046264606,-7.9313674,-61.1074676513672,-58.34813,36.8442764282227,16.90157,0.13685226440429688
48.325,29.1352291107178,-9.856104,-61.2250099182129,-58.392906,36.570846557617195,19.86028,0.13709068298339844
48.33125,28.650714874267603,-9.783679,-61.2282257080078,-57.526886,36.37812042236331,18.976044,0.13756752014160156
48.3375,28.220703125000007,-11.062199,-61.1184463500977,-60.779373,36.11539840698239,20.002811,0.13709068298339844
48.34375,28.030677795410195,-16.75403,-60.8848457336426,-55.87492,35.7962799072266,26.051914,0.14638900756835938
48.35,27.611055374145504,-10.913514,-60.621711730957,-57.442883,35.505977630615206,18.135103,0.13756752014160156
48.35625,27.106214523315405,-11.140142,-60.3818054199219,-57.360676,35.3039703369141,29.154106,0.13637542724609375
48.3625,26.560060501098604,-12.621085,-60.132438659668,-52.885098,35.01149749755861,22.888199,0.13685226440429688
48.36875,25.8063697814941,-12.918097,-59.8925361633301,-52.29192,34.69866943359381,21.82953,0.13828277587890625
48.375,25.114185333252006,-12.855666,-59.5776405334473,-55.8958,34.417713165283196,22.440157,0.1373291015625
48.38125,24.354770660400398,-15.297491,-59.1796112060547,-54.42764,34.2246170043945,21.538836,0.13828277587890625
48.3875,23.487607955932607,-12.857113,-58.8506698608398,-54.224457,34.056022644043004,26.422422,0.13709068298339844
48.39375,22.642086029052695,-14.860289,-58.5302658081055,-50.058105,33.9726028442383,16.699018,0.14543533325195312
48.4,21.747875213623,-14.461517,-58.1500778198242,-51.76437,33.7395629882812,29.10644,0.1380443572998047
48.40625,20.777271270752003,-15.734184,-57.793140411377,-53.964363,33.681198120117195,24.205038,0.13828277587890625
48.4125,19.828201293945295,-15.724093,-57.4467926025391,-55.89269,33.62984466552731,25.637505,0.14543533325195312
48.41875,18.890558242797905,-18.255604,-56.936393737793,-52.813984,33.53505325317381,25.39583,0.13756752014160156
48.425,15.945633888244604,-16.080605,-56.37931442260741,-50.913937,33.54222106933591,22.775684,0.13828277587890625
48.43125,17.0115623474121,-16.543007,-55.9297790527344,-54.343002,33.4593048095703,18.65591,0.1380443572998047
48.4375,15.610931396484402,-13.160653,-55.503833770752,-51.72648,33.392391204834006,20.774883,0.1366138458251953
48.44375,14.922478675842303,-15.754935,-55.249320983886705,-56.708027,33.4653511047363,21.4406,0.13589859008789062
48.45,14.260369300842298,-17.170208,-55.018524169921896,-53.119164,33.4862060546875,17.901451,0.1461505889892578
48.45625,13.718561172485407,-22.847786,-54.8988914489746,-49.69744,33.3670349121094,23.409977,0.13637542724609375
48.4625,13.232737541198698,-18.690592,-54.8385734558105,-51.445568,33.345352172851605,22.182999,0.14710426330566406
48.46875,12.685615539550797,-19.35814,-54.6630516052246,-54.95536,33.257225036621094,18.344278,0.13756752014160156
48.475,12.2338733673096,-21.306929,-54.6492233276367,-49.16966,33.262191772460895,21.290642,0.13709068298339844
48.48125,11.469067573547408,-18.951546,-54.524600982666,-53.20313,33.197708129882805,21.590647,0.1456737518310547
48.4875,10.830157279968297,-20.750698,-54.44483184814451,-50.466465,33.1426734924316,14.177963,0.13828277587890625
48.49375,10.114751815795907,-19.381014,-54.23456954956049,-47.703644,33.094417572021506,18.76627,0.1373291015625
48.5,9.294489860534672,-22.912477,-53.990345001220696,-46.785282,33.0798606872559,21.283375,0.1380443572998047
48.50625,8.531188011169428,-17.398888,-53.825893402099595,-46.578983,33.031482696533196,17.48567,0.1373291015625
48.5125,7.81554841995239,-20.115896,-53.5106887817383,-43.806023,32.8734321594238,18.825813,0.1361370086669922
48.51875,6.986866474151615,-22.58145,-53.0576553344727,-45.102432,32.85073852539059,16.67846,0.1380443572998047
48.525,6.136915206909174,-22.267878,-52.5986251831055,-44.110435,32.7807464599609,18.923643,0.13709068298339844
48.53125,5.199218273162842,-21.641926,-51.878482818603494,-42.738106,32.69340515136721,23.98534,0.1456737518310547
48.5375,4.236923694610605,-24.419308,-51.1386871337891,-42.86058,32.574741363525405,20.188866,0.1373291015625
48.54375,3.3290057182312003,-23.653131,-50.13012695312501,-45.366463,32.431545257568395,17.01726,0.13685226440429688
48.55,2.2501485347747745,-26.429842,-49.1785736083984,-41.88394,32.29611968994139,12.999416,0.1456737518310547
48.55625,1.004774928092964,-25.371927,-48.2464981079102,-43.461403,32.10697174072269,11.109079,0.1373291015625
48.5625,-0.17420788109302915,-22.163864,-47.4136734008789,-48.033123,31.9228210449219,13.269437,0.13756752014160156
48.56875,-1.5133172273635935,-19.47965,-46.4775123596191,-44.376102,31.797330856323196,14.038553,0.13685226440429688
48.575,-3.0055043697357258,-26.29078,-45.6210098266602,-45.876938,31.56663703918459,14.278749,0.1380443572998047
48.58125,-4.523224830627443,-23.69224,-44.87726974487299,-44.6265,31.278005599975593,13.074989,0.13780593872070312
48.5875,-6.129657268524168,-22.404839,-44.153167724609396,-47.78416,30.984142303466797,12.586186,0.13828277587890625
48.59375,-7.638699531555187,-30.831337,-43.3732528686523,-34.34186,30.660354614257795,14.082868,0.1361370086669922
48.6,-9.131285667419434,-28.740025,-42.7544097900391,-37.958706,30.216794967651392,12.684184,0.14638900756835938
48.60625,-10.727434158325195,-26.333012,-41.8735771179199,-39.5104,29.813110351562504,14.862128,0.13780593872070312
48.6125,-12.350889205932603,-26.133293,-41.1141738891602,-41.68867,29.4568099975586,13.727149,0.1380443572998047
48.61875,-13.5924654006958,-26.694561,-40.5714721679688,-42.872974,29.123189926147496,11.940247,0.1418590545654297
48.625,-14.986457824707003,-31.07521,-40.2200584411621,-37.640884,28.709497451782195,12.333709,0.13709068298339844
48.63125,-16.2206935882568,-31.70599,-39.69861221313481,-41.718895,28.4374885559082,14.314081,0.13756752014160156
48.6375,-17.795850753784208,-28.215263,-39.2926406860352,-35.103634,28.159803390502898,13.72685,0.1380443572998047
48.64375,-18.6332683563232,-30.337175,-38.75909423828121,-38.894753,28.098161697387688,20.026758,0.13709068298339844
48.65,-19.807596206664996,-30.049198,-38.35217285156249,-35.82331,27.999977111816396,15.867043,0.13756752014160156
48.65625,-20.793090820312504,-29.57139,-38.0139427185059,-35.015213,27.908140182495107,13.482131,0.13780593872070312
48.6625,-21.760318756103498,-29.409739,-37.6167068481445,-38.285614,27.867748260498008,16.72389,0.13709068298339844
48.66875,-22.6255626678467,-32.452335,-37.291416168212905,-33.935745,27.818904876708995,14.708362,0.14829635620117188
48.675,-23.542812347412102,-28.70319,-37.02008819580081,-39.40665,27.75411415100099,15.675199,0.13709068298339844
48.68125,-24.418600082397496,-31.729273,-36.907886505127,-39.347588,27.697580337524403,13.514912,0.1361370086669922
48.6875,-25.1294631958008,-33.245037,-36.715114593505895,-34.469673,27.627178192138704,19.03768,0.13709068298339844
48.69375,-26.582944869995096,-35.57295,-36.6282730102539,-33.02019,27.613668441772507,18.15173,0.13566017150878906
48.7,-26.6694183349609,-29.894188,-36.3601760864258,-37.46247,27.605161666870103,18.03794,0.13637542724609375
48.70625,-27.612621307372997,-33.868435,-36.1114540100098,-37.96215,27.4573574066162,16.738688,0.1373291015625
48.7125,-27.870714187622095,-32.32714,-35.95361328125001,-30.82868,27.396146774292003,16.41954,0.1361370086669922
48.71875,-29.258146286010703,-33.703556,-35.80020523071289,-38.119183,27.286323547363295,18.04173,0.13637542724609375
48.725,-29.707998275756804,-33.616657,-35.584014892578104,-37.16533,27.270336151123004,20.740221,0.13780593872070312
48.73125,-30.471481323242198,-32.91827,-35.3934745788574,-34.861107,27.29495811462399,21.10816,0.13589859008789062
48.7375,-31.188398361206097,-34.579185,-35.110523223877,-35.98776,27.364440917968796,23.442642,0.14543533325195312
48.74375,-31.828042984008803,-33.069893,-34.8479995727539,-33.061237,27.491664886474595,20.746923,0.13756752014160156
48.75,-32.3879623413086,-39.68021,-34.80360794067379,-33.71172,27.553020477294904,19.353334,0.13566017150878906
48.75625,-32.8580551147461,-36.885303,-34.5974807739258,-35.053085,27.6747989654541,31.256838,0.13685226440429688
48.7625,-33.0791168212891,-30.740019,-34.5102157592773,-33.114048,27.826873779296896,22.76715,0.13709068298339844
48.76875,-33.3048667907715,-41.94706,-34.33461380004879,-31.207829,27.974990844726605,21.798431,0.13756752014160156
48.775,-33.5448684692383,-32.64509,-34.31380081176761,-28.372147,28.507577896118192,21.535643,0.1361370086669922
48.78125,-33.4393424987793,-33.25212,-34.3433723449707,-35.59953,28.896785736084002,23.493431,0.13756752014160156
48.7875,-33.3807220458984,-41.503086,-34.3883171081543,-31.139547,29.545539855956992,22.907272,0.1373291015625
48.79375,-33.3916015625,-39.32631,-34.4295768737793,-32.166985,29.9166889190674,25.842316,0.1366138458251953
48.8,-33.1534957885742,-39.168194,-34.3242835998535,-32.501133,30.37561607360839,29.266945,0.13589859008789062
48.80625,-32.5103797912598,-37.546425,-34.2455596923828,-33.359344,30.868892669677695,22.108719,0.14543533325195312
48.8125,-32.1931762695312,-35.91811,-34.0739479064941,-31.316149,31.355257034301793,24.752626,0.13566017150878906
48.81875,-31.7676811218262,-38.94433,-33.863815307617195,-35.675083,31.8866424560547,23.147549,0.13709068298339844
48.825,-31.4290790557861,-42.505646,-33.69121170043951,-30.343437,32.4149284362793,26.98129,0.1366138458251953
48.83125,-31.056505203247095,-43.1859,-33.5077781677246,-30.497784,33.18855285644529,28.790548,0.13589859008789062
48.8375,-30.608432769775398,-38.564026,-33.32600784301761,-29.607761,33.759677886962905,24.6015,0.13589859008789062
48.84375,-30.189813613891598,-33.941517,-33.162631988525405,-28.37157,34.325954437255895,23.417692,0.13589859008789062
48.85,-29.754100799560504,-40.075462,-32.8565330505371,-30.662008,34.8755340576172,27.774214,0.1442432403564453
48.85625,-29.246751785278292,-41.15825,-32.4669570922852,-33.533173,35.46155166625981,29.805668,0.1361370086669922
48.8625,-28.817646026611303,-39.87678,-32.0318069458008,-31.003002,36.03828811645509,27.698378,0.1361370086669922
48.86875,-28.587245941162102,-39.846283,-31.5388660430908,-29.296293,36.56219482421879,31.404377,0.13589859008789062
48.875,-28.3676586151123,-45.98341,-30.966770172119094,-29.54455,36.91054153442379,35.319252,0.14638900756835938
48.88125,-28.5055027008057,-45.441025,-30.343299865722706,-24.280954,37.276798248290994,28.749567,0.13709068298339844
48.8875,-28.754981994628903,-43.250557,-29.750616073608395,-26.911037,37.622802734375,31.343355,0.1361370086669922
48.89375,-28.972530364990195,-36.675625,-29.1751842498779,-29.83528,37.8009719848633,38.59647,0.13828277587890625
48.9,-29.3612213134766,-35.67795,-28.5912799835205,-28.678198,38.199111938476605,38.26071,0.1366138458251953
48.90625,-29.820299148559602,-41.18706,-27.9633598327637,-26.337505,38.57647323608399,40.09437,0.13709068298339844
48.9125,-30.2701377868652,-41.514687,-27.427072525024396,-27.21414,39.1027603149414,36.517433,0.13709068298339844
48.91875,-30.768669128417997,-37.72474,-27.0203552246094,-25.9592,39.6599235534668,40.14714,0.1366138458251953
48.925,-31.202693939208995,-39.6699,-26.5835666656494,-25.237663,40.172004699706996,33.21488,0.1361370086669922
48.93125,-31.8698196411133,-45.655563,-25.994260787963896,-24.734858,40.77131271362299,38.079792,0.13756752014160156
48.9375,-32.1650352478027,-44.082466,-25.415918350219705,-26.48361,41.415870666503906,44.388958,0.13685226440429688
48.94375,-32.6393013000488,-46.970238,-24.8309268951416,-24.205662,42.01467895507809,34.099445,0.14448165893554688
48.95,-33.0594635009766,-43.947865,-24.143724441528306,-22.764017,42.6067008972168,40.520218,0.13589859008789062
48.95625,-33.28197860717769,-43.176815,-23.4461040496826,-20.765276,43.36817932128909,30.215044,0.1354217529296875
48.9625,-33.5228500366211,-42.963604,-22.798749923706104,-23.523867,44.0535774230957,35.238857,0.13637542724609375
48.96875,-33.6219253540039,-43.03976,-22.213586807251,-16.932749,44.692008972168,34.08892,0.13899803161621094
48.975,-35.1039810180664,-41.658867,-21.571300506591797,-25.24184,45.39892578124999,32.259377,0.1366138458251953
48.98125,-33.8362731933594,-44.430016,-20.960729598999006,-22.677826,45.906772613525405,32.19202,0.1366138458251953
48.9875,-34.4464569091797,-38.137306,-20.459434509277298,-22.991375,46.6740455627441,45.003887,0.13756752014160156
48.99375,-34.4583053588867,-44.379543,-19.955610275268597,-20.565529,47.28466796875001,35.04128,0.1366138458251953
49.0,-34.331428527832,-42.12729,-19.423501968383803,-21.563976,47.7758598327637,36.528168,0.1361370086669922
49.00625,-34.2472839355469,-41.771667,-19.0876846313477,-23.767384,48.366626739502,37.46047,0.13637542724609375
49.0125,-34.3044128417969,-42.64517,-18.844974517822298,-18.681122,48.92881393432621,35.366917,0.14543533325195312
49.01875,-34.0835723876953,-43.419445,-18.5533981323242,-17.03619,49.53785324096679,40.336697,0.1366138458251953
49.025,-33.9621620178223,-42.51348,-18.249828338623004,-23.68128,50.048545837402294,37.843803,0.1380443572998047
49.03125,-33.9009742736816,-43.788822,-18.1365718841553,-19.582584,50.58971023559569,33.48346,0.13709068298339844
49.0375,-33.8563995361328,-45.852337,-18.036973953247095,-22.669409,51.0814361572266,36.679173,0.1361370086669922
49.04375,-33.8954315185547,-40.77966,-17.8409423828125,-24.07338,51.594436645507805,31.534601,0.13566017150878906
49.05,-33.9568328857422,-49.579304,-17.856943130493196,-19.947382,52.0880928039551,33.887188,0.13637542724609375
49.05625,-34.106258392334,-45.47716,-17.8889503479004,-20.53937,52.4193267822266,37.450455,0.1354217529296875
49.0625,-34.1450424194336,-44.005787,-17.930517196655295,-22.580788,52.72191238403321,34.75984,0.13709068298339844
49.06875,-34.3794441223145,-51.31681,-17.917705535888697,-21.205858,52.98936080932619,34.18603,0.13637542724609375
49.075,-34.7342224121094,-50.698486,-17.822483062744105,-22.01693,53.29776000976559,37.281063,0.13566017150878906
49.08125,-34.9693946838379,-43.90873,-17.646411895752003,-20.54115,53.4997978210449,36.944798,0.14638900756835938
49.0875,-35.2465209960938,-51.8378,-17.700458526611303,-19.643406,53.7220840454102,31.750744,0.13637542724609375
49.09375,-35.7511138916016,-42.992764,-17.6392860412598,-23.648762,53.7406921386719,40.401943,0.13637542724609375
49.1,-36.405876159668,-44.895386,-17.701578140258796,-24.344664,53.858772277832,38.57931,0.13685226440429688
49.10625,-37.101448059082,-47.47918,-17.856760025024403,-22.267517,53.99430847167971,37.791668,0.1361370086669922
49.1125,-37.7476615905762,-50.040184,-17.914184570312504,-20.013594,54.17725372314451,37.77131,0.1361370086669922
