t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
82.25625,-39.50672,-53.301422,-81.445694,-73.1595,-65.215775,-60.497433,0.133514404296875
82.2625,-39.826286,-53.110447,-81.276924,-73.246765,-61.965786,-58.863068,0.1342296600341797
82.26875,-40.121723,-53.56323,-81.086365,-73.987236,-64.02969,-60.991863,0.1361370086669922
82.275,-40.49842,-53.31024,-80.78641,-72.26952,-63.335587,-59.89212,0.16427040100097656
82.28125,-41.0691,-52.56582,-80.48376,-71.48965,-63.230434,-58.591972,0.13566017150878906
82.2875,-41.476513,-53.794426,-80.02381,-71.653244,-63.153755,-59.22046,0.13709068298339844
82.29375,-41.972076,-52.87574,-79.5506,-71.60138,-62.978485,-59.38177,0.13494491577148438
82.3,-42.37967,-53.739567,-79.03047,-71.08829,-62.983,-58.64058,0.1354217529296875
82.30625,-42.90677,-53.54367,-78.43607,-71.608635,-62.9961,-59.466763,0.1361370086669922
82.3125,-43.070644,-53.76635,-77.7843,-70.53695,-63.47866,-57.887985,0.13685226440429688
82.31875,-43.157475,-53.33435,-76.96967,-69.7925,-62.248817,-58.42325,0.1442432403564453
82.325,-43.084965,-54.15958,-76.20215,-69.81888,-63.07602,-58.406635,0.13589859008789062
82.33125,-42.957695,-52.62332,-75.349625,-70.51424,-62.848003,-59.09603,0.1347064971923828
82.3375,-42.703625,-54.09204,-74.541275,-69.78892,-62.788113,-57.97586,0.14328956604003906
82.34375,-42.429863,-52.96377,-73.80906,-69.36255,-62.754463,-58.891216,0.1354217529296875
82.35,-42.16628,-53.35462,-73.085815,-69.16232,-62.824306,-58.834568,0.1342296600341797
82.35625,-41.574276,-53.67206,-72.770454,-68.87563,-62.886616,-58.134453,0.1437664031982422
82.3625,-41.172874,-52.784344,-72.7894,-68.727425,-63.091522,-56.915936,0.1347064971923828
82.36875,-41.420456,-54.06926,-71.40329,-68.60224,-63.183407,-58.992527,0.13494491577148438
82.375,-40.214684,-53.93414,-71.71597,-68.58446,-63.31961,-57.608757,0.14352798461914062
82.38125,-40.544556,-52.80617,-71.13078,-68.519745,-63.368404,-59.259415,0.13518333435058594
82.3875,-40.41814,-53.32142,-70.6209,-67.7673,-63.631443,-59.405407,0.1347064971923828
82.39375,-42.878975,-52.25088,-70.066666,-68.044815,-63.90351,-57.869762,0.13589859008789062
82.4,-37.28981,-52.0538,-69.66548,-68.30714,-64.07444,-57.73219,0.13637542724609375
82.40625,-40.61891,-54.212715,-69.16635,-68.52801,-64.2725,-59.049686,0.13566017150878906
82.4125,-39.86983,-53.320156,-68.753365,-67.04254,-64.5682,-57.29207,0.13637542724609375
82.41875,-39.86302,-52.847748,-68.408295,-67.53443,-64.807014,-58.750294,0.13494491577148438
82.425,-40.26875,-53.62842,-68.16722,-67.680275,-64.89211,-58.522556,0.13518333435058594
82.43125,-40.687454,-53.88441,-68.17857,-66.85684,-66.22444,-58.145542,0.1366138458251953
82.4375,-41.44446,-53.80545,-67.83903,-67.12469,-64.291855,-60.42468,0.13566017150878906
82.44375,-42.25102,-53.75312,-67.72008,-66.68719,-65.9734,-59.879818,0.13518333435058594
82.45,-42.918304,-54.157562,-67.287,-66.26068,-65.895386,-59.995823,0.13637542724609375
82.45625,-43.87768,-52.92648,-66.73271,-65.26009,-65.975494,-60.235947,0.13566017150878906
82.4625,-45.87268,-53.691837,-66.124565,-65.88268,-66.119835,-58.950195,0.13446807861328125
82.46875,-43.236465,-53.27757,-65.60724,-66.03962,-66.22299,-60.333344,0.1347064971923828
82.475,-46.482918,-54.09679,-65.17289,-65.1391,-66.250175,-59.05894,0.13446807861328125
82.48125,-46.68987,-53.552013,-64.63319,-65.38583,-66.224106,-59.762413,0.1354217529296875
82.4875,-47.465637,-54.613888,-64.09928,-65.292206,-66.30926,-61.37391,0.13494491577148438
82.49375,-48.342827,-54.174313,-63.626633,-65.84171,-66.06681,-60.05178,0.1354217529296875
82.5,-49.275097,-53.670364,-62.806164,-65.16495,-65.97493,-60.41097,0.14448165893554688
82.50625,-50.23698,-54.077606,-62.170826,-65.54996,-65.9503,-60.38978,0.1354217529296875
82.5125,-51.255493,-54.608265,-61.31043,-64.89459,-65.7309,-59.618233,0.1354217529296875
82.51875,-52.25412,-54.586315,-60.4275,-65.20054,-65.48031,-60.644302,0.14281272888183594
82.525,-53.220066,-54.43463,-59.557358,-65.09491,-65.24631,-59.96036,0.1361370086669922
82.53125,-54.104282,-53.46542,-58.66812,-65.16889,-64.79185,-60.88724,0.13637542724609375
82.5375,-55.15071,-53.502674,-57.63287,-64.29766,-64.49361,-59.074535,0.14400482177734375
82.54375,-56.563107,-54.12071,-56.53871,-64.20169,-64.10535,-60.49883,0.1347064971923828
82.55,-56.143826,-54.220318,-55.84698,-64.421326,-63.86098,-61.64356,0.13566017150878906
82.55625,-57.767204,-53.148838,-55.272152,-65.36318,-63.50283,-60.729797,0.14662742614746094
82.5625,-58.69618,-54.649345,-54.89024,-64.91732,-62.950558,-60.206203,0.1354217529296875
82.56875,-59.637527,-53.840816,-54.618477,-65.549835,-62.650524,-59.4261,0.1347064971923828
82.575,-60.582577,-54.061146,-54.208126,-65.09527,-62.228413,-60.06405,0.1361370086669922
82.58125,-61.70149,-53.61484,-53.886974,-65.05427,-61.69939,-61.164074,0.1347064971923828
82.5875,-62.628998,-53.81172,-53.66591,-64.06778,-61.312683,-59.89872,0.1361370086669922
82.59375,-63.651516,-53.31545,-53.205334,-65.15022,-60.828003,-60.311707,0.1366138458251953
82.6,-64.578705,-54.226673,-52.90313,-64.43866,-60.45359,-59.22375,0.13518333435058594
82.60625,-65.446465,-53.84846,-52.722095,-64.88834,-60.02897,-60.10892,0.13637542724609375
82.6125,-66.13788,-54.177708,-52.359283,-64.861244,-59.81977,-59.906147,0.1361370086669922
82.61875,-66.80441,-53.569286,-52.256413,-64.66988,-59.73599,-59.69895,0.13494491577148438
82.625,-67.5705,-54.056557,-52.15765,-64.92833,-59.512985,-60.40809,0.1354217529296875
82.63125,-68.183174,-53.537487,-52.004528,-65.85997,-59.31101,-59.27716,0.13494491577148438
82.6375,-68.744385,-54.467392,-51.98917,-65.453476,-59.47138,-60.332108,0.13494491577148438
82.64375,-69.46326,-53.654114,-51.916553,-65.233154,-59.493477,-60.228237,0.1354217529296875
82.65,-69.960045,-53.925037,-51.9626,-65.26051,-59.445873,-59.52317,0.13518333435058594
82.65625,-70.88033,-53.538815,-51.8616,-65.88935,-59.855362,-59.681084,0.13589859008789062
82.6625,-70.88459,-53.622272,-51.886116,-65.04841,-60.345634,-58.316628,0.13566017150878906
82.66875,-71.66856,-53.093163,-51.82328,-65.45122,-59.307102,-60.13617,0.14257431030273438
82.675,-72.09524,-54.557693,-51.611633,-66.0659,-60.449547,-59.239635,0.13518333435058594
82.68125,-72.402664,-53.33048,-51.80728,-64.738976,-61.482445,-57.692696,0.1442432403564453
82.6875,-72.71661,-53.04214,-51.75881,-65.34332,-58.028732,-59.163994,0.13566017150878906
82.69375,-73.11334,-54.04164,-51.8803,-65.485855,-60.258892,-58.571163,0.13566017150878906
82.7,-73.14228,-54.06075,-51.953682,-65.46434,-59.517807,-58.313866,0.1442432403564453
82.70625,-73.30879,-53.30463,-52.034794,-65.27801,-59.348087,-58.180164,0.1347064971923828
82.7125,-73.37284,-54.028053,-52.064564,-65.50626,-59.076374,-56.96728,0.1354217529296875
82.71875,-73.177,-53.57358,-52.215263,-65.57675,-58.707798,-58.785835,0.14448165893554688
82.725,-72.802635,-53.169987,-52.350357,-65.171234,-58.398373,-56.999504,0.1342296600341797
82.73125,-72.36159,-53.051453,-52.79412,-65.20572,-58.06598,-57.235443,0.13518333435058594
82.7375,-71.838554,-53.25074,-53.240433,-65.35228,-58.081093,-58.767334,0.14448165893554688
82.74375,-71.23817,-52.655537,-53.848045,-64.65469,-57.63677,-56.82972,0.13446807861328125
82.75,-70.495445,-51.786842,-54.302776,-64.54058,-56.212772,-58.55784,0.1347064971923828
82.75625,-69.87796,-53.925613,-54.741398,-65.65034,-56.44333,-56.25063,0.1366138458251953
82.7625,-69.270325,-53.356125,-55.416664,-64.84902,-55.96721,-56.39692,0.1354217529296875
82.76875,-68.73035,-52.86768,-55.932087,-64.61672,-55.43458,-57.101727,0.1347064971923828
82.775,-68.14394,-53.120308,-56.352577,-64.448814,-54.93438,-55.031452,0.13518333435058594
82.78125,-67.47298,-52.046017,-56.954773,-64.459625,-54.310753,-57.298477,0.13494491577148438
82.7875,-66.702126,-52.764587,-57.362778,-63.763515,-53.77801,-55.1325,0.13518333435058594
82.79375,-66.05605,-52.896976,-57.75078,-64.187965,-53.20908,-55.79453,0.13589859008789062
82.8,-65.222626,-52.04908,-58.14382,-63.328857,-52.654823,-55.302708,0.1354217529296875
82.80625,-64.43484,-51.203075,-58.40242,-63.61551,-52.07975,-53.94236,0.13637542724609375
82.8125,-63.630604,-50.731438,-58.853172,-63.276905,-51.52447,-54.248043,0.1361370086669922
82.81875,-62.806458,-52.425484,-59.2045,-64.595955,-50.94867,-56.105686,0.13446807861328125
82.825,-61.779327,-52.32899,-59.42591,-63.80089,-50.484848,-55.412617,0.1354217529296875
82.83125,-60.994602,-52.201702,-59.629574,-64.05068,-49.91306,-54.39392,0.1361370086669922
82.8375,-60.159813,-51.54384,-59.769558,-63.29802,-49.36621,-52.643547,0.1347064971923828
82.84375,-59.358162,-51.24966,-60.040035,-63.224075,-48.304615,-53.399437,0.13399124145507812
82.85,-58.613842,-51.263775,-60.10383,-63.282425,-47.497635,-52.26257,0.1361370086669922
82.85625,-57.883476,-51.48916,-60.16988,-63.291607,-46.952766,-52.36825,0.13589859008789062
82.8625,-57.091778,-50.87902,-60.255463,-61.94994,-46.316708,-51.95525,0.1354217529296875
82.86875,-56.54798,-49.613846,-60.22118,-62.25297,-45.668846,-51.196648,0.1354217529296875
82.875,-56.093803,-50.61985,-60.27191,-63.07756,-45.079384,-51.641777,0.1342296600341797
82.88125,-55.783253,-50.21027,-60.196075,-62.859364,-44.56609,-50.81549,0.1423358917236328
82.8875,-55.63637,-50.77579,-60.171722,-62.616276,-44.100117,-50.3303,0.13589859008789062
82.89375,-55.596577,-50.10606,-60.204975,-62.741383,-43.66547,-51.95092,0.1373291015625
82.9,-55.50139,-49.790302,-60.166706,-61.617912,-43.18533,-50.615227,0.1430511474609375
82.90625,-55.371815,-49.957565,-60.182404,-62.573074,-42.709244,-51.31682,0.13494491577148438
82.9125,-55.162117,-50.12558,-60.247562,-62.326458,-42.33282,-49.458214,0.13446807861328125
82.91875,-54.909576,-49.805214,-60.375683,-62.008244,-41.91937,-48.980194,0.14448165893554688
82.925,-54.6369,-49.335655,-60.37906,-62.37067,-41.58525,-48.952614,0.1354217529296875
82.93125,-54.555027,-49.75974,-60.54725,-62.0754,-41.695553,-50.51205,0.13494491577148438
82.9375,-54.510895,-48.394413,-60.733368,-61.719646,-40.9164,-49.131516,0.14352798461914062
82.94375,-54.545483,-49.24561,-60.7523,-61.82962,-40.647415,-48.929676,0.13518333435058594
82.95,-54.60592,-50.25611,-60.756958,-62.185745,-40.1749,-50.018677,0.13589859008789062
82.95625,-54.616707,-49.29003,-60.916466,-62.01206,-39.57014,-48.98397,0.13518333435058594
82.9625,-54.773643,-48.608067,-60.94361,-62.174316,-38.78344,-48.954704,0.1366138458251953
82.96875,-54.726685,-48.77004,-61.09296,-62.35792,-38.03113,-48.220554,0.13566017150878906
82.975,-54.411217,-49.28514,-61.015274,-61.994846,-37.255035,-46.375988,0.1354217529296875
82.98125,-54.05534,-49.362194,-60.790855,-62.587612,-36.383533,-46.42694,0.1354217529296875
82.9875,-53.664917,-48.941734,-60.608387,-62.56143,-35.608505,-47.222767,0.13446807861328125
82.99375,-53.212112,-48.446087,-60.524082,-60.880882,-34.803925,-48.18706,0.13589859008789062
83.0,-52.85858,-48.198753,-60.291325,-62.24984,-34.077194,-47.617676,0.13589859008789062
83.00625,-52.735653,-49.525074,-59.91091,-62.414604,-33.4965,-45.948616,0.13399124145507812
83.0125,-52.447453,-49.492374,-59.62597,-62.992073,-32.912415,-46.762016,0.13518333435058594
83.01875,-52.17406,-49.85241,-59.359894,-62.75886,-32.556366,-47.08707,0.13685226440429688
83.025,-52.185703,-49.503258,-59.072056,-62.569347,-31.861578,-45.47952,0.1354217529296875
83.03125,-52.196323,-48.685894,-58.837822,-62.133644,-31.692429,-46.23274,0.13494491577148438
83.0375,-52.253296,-49.25729,-58.632175,-62.68015,-31.377815,-45.285336,0.1354217529296875
83.04375,-52.25996,-49.78554,-58.58253,-62.586773,-31.086325,-43.75525,0.13494491577148438
83.05,-52.403316,-49.280632,-58.75458,-62.809566,-30.87287,-44.859074,0.1354217529296875
83.05625,-52.634937,-49.030144,-58.793457,-63.322918,-30.52022,-45.110474,0.13494491577148438
83.0625,-52.95266,-48.584023,-58.99238,-62.699738,-30.248436,-43.894043,0.14257431030273438
83.06875,-52.920128,-49.004986,-59.21769,-62.934048,-29.99532,-44.129673,0.14257431030273438
83.075,-52.921253,-49.103653,-59.73729,-62.48591,-29.684923,-42.60954,0.13494491577148438
83.08125,-52.941433,-50.03996,-59.789253,-63.292202,-29.259111,-42.89296,0.14328956604003906
83.0875,-52.955547,-48.491604,-59.944897,-62.071426,-28.927242,-41.777977,0.13589859008789062
83.09375,-52.914062,-49.557533,-60.30391,-63.475506,-28.608095,-44.26937,0.13518333435058594
83.1,-52.8363,-49.940544,-60.442284,-63.9496,-28.474264,-43.594494,0.14472007751464844
83.10625,-52.772537,-50.192898,-60.610977,-62.38884,-28.196857,-42.498367,0.1342296600341797
83.1125,-52.598595,-49.98356,-61.241615,-63.838856,-28.206043,-43.15049,0.13589859008789062
83.11875,-52.665966,-49.558064,-61.099045,-63.442127,-28.208757,-42.09345,0.14209747314453125
83.125,-52.627914,-50.81932,-61.937485,-63.415764,-28.24785,-42.349033,0.13494491577148438
83.13125,-52.677494,-50.38697,-62.156292,-64.04359,-28.320265,-42.472538,0.13637542724609375
83.1375,-52.752018,-50.380836,-62.427433,-63.821037,-28.395784,-42.071148,0.13518333435058594
83.14375,-52.804718,-51.6728,-62.57031,-64.27952,-28.505646,-43.90167,0.1347064971923828
83.15,-52.87662,-49.76877,-62.91905,-63.322037,-28.64962,-41.983147,0.13566017150878906
83.15625,-53.006775,-49.996895,-63.571064,-63.858826,-28.727634,-40.74627,0.1366138458251953
83.1625,-53.01352,-51.846004,-63.984276,-64.61271,-28.918463,-43.048088,0.13518333435058594
83.16875,-53.11401,-51.360607,-64.18742,-64.39441,-29.153093,-41.39206,0.1347064971923828
83.175,-53.11114,-51.6415,-64.561035,-63.346302,-29.348997,-41.319645,0.13566017150878906
83.18125,-53.20567,-51.81658,-64.87639,-64.123795,-29.501661,-41.586437,0.13494491577148438
83.1875,-53.126614,-52.083866,-65.0779,-64.47089,-29.944523,-42.728123,0.13494491577148438
83.19375,-53.186893,-51.103527,-65.41383,-64.39362,-30.164883,-42.234154,0.13494491577148438
83.2,-53.336533,-52.02925,-65.54564,-63.310085,-30.6218,-43.63923,0.1354217529296875
83.20625,-53.835434,-52.75027,-65.65507,-63.43709,-31.011923,-43.89368,0.1347064971923828
83.2125,-54.160667,-52.168823,-65.79309,-64.191666,-31.344244,-42.246143,0.13494491577148438
83.21875,-54.695553,-52.199253,-66.05593,-64.43598,-31.771595,-41.42709,0.1347064971923828
83.225,-55.30536,-53.592796,-66.2352,-63.373905,-32.429825,-42.04163,0.13566017150878906
83.23125,-55.72846,-52.553535,-66.104805,-63.8394,-33.077015,-41.74197,0.1354217529296875
83.2375,-56.010727,-53.425217,-65.99754,-64.498695,-33.532265,-41.73958,0.1347064971923828
83.24375,-55.936646,-53.778587,-66.11738,-64.30966,-34.120293,-43.606407,0.14328956604003906
83.25,-56.405083,-53.30999,-66.05196,-63.691196,-34.665237,-42.94406,0.13518333435058594
83.25625,-56.752728,-52.171032,-65.935974,-62.480167,-35.396587,-42.240013,0.13494491577148438
83.2625,-57.016148,-53.67234,-65.796936,-63.1403,-35.85178,-43.53978,0.14543533325195312
83.26875,-57.22493,-53.616722,-65.966644,-62.862305,-36.053406,-42.8394,0.13589859008789062
83.275,-57.624638,-52.872738,-92.39023,-62.541878,-36.56523,-42.98525,0.13494491577148438
83.28125,-57.403515,-53.601177,-39.145744,-65.9576,-36.55923,-43.57779,0.14328956604003906
83.2875,-56.837265,-53.996037,-73.65471,-63.134014,-37.084957,-42.88236,0.13566017150878906
83.29375,-57.063705,-53.481434,-64.910904,-62.72034,-37.285233,-43.562817,0.13566017150878906
83.3,-57.696564,-54.813602,-64.705284,-62.998234,-37.55822,-44.027412,0.1442432403564453
83.30625,-57.99394,-54.740883,-64.44712,-64.44911,-37.782883,-44.12283,0.13566017150878906
83.3125,-58.4541,-55.171505,-64.48243,-64.931076,-38.1318,-44.976833,0.13375282287597656
83.31875,-59.23553,-54.065292,-64.12412,-64.22678,-38.49179,-44.132496,0.13494491577148438
83.325,-59.72806,-55.326416,-63.965096,-65.41161,-38.950256,-43.78797,0.13303756713867188
83.33125,-60.255466,-55.670387,-63.976242,-64.930534,-39.3859,-43.992046,0.13494491577148438
83.3375,-60.642303,-54.46114,-63.79148,-62.871178,-39.902992,-43.929234,0.13637542724609375
83.34375,-61.151268,-55.60664,-63.922302,-66.45029,-40.441414,-43.836113,0.1347064971923828
83.35,-61.626358,-55.825146,-63.929302,-64.91728,-40.929024,-44.526512,0.1347064971923828
83.35625,-62.027275,-55.84886,-63.93013,-64.651405,-41.4749,-45.185375,0.1361370086669922
83.3625,-62.310028,-55.85841,-63.62551,-64.20631,-41.92548,-44.500584,0.13518333435058594
83.36875,-62.393387,-57.5711,-63.569134,-66.22102,-42.420414,-45.707,0.13446807861328125
83.375,-62.658707,-55.668438,-63.489727,-64.09208,-42.823624,-46.265182,0.13518333435058594
83.38125,-63.00991,-56.328598,-62.877827,-65.85272,-43.263554,-46.58987,0.13518333435058594
83.3875,-63.313114,-55.5903,-62.80298,-64.73912,-43.719658,-44.762012,0.13637542724609375
83.39375,-63.5805,-56.59234,-62.545162,-66.10553,-44.024216,-45.282536,0.1366138458251953
83.4,-64.12259,-55.709126,-62.35681,-64.627754,-44.39323,-44.34696,0.13399124145507812
83.40625,-64.910614,-57.698402,-62.02434,-66.444466,-44.686806,-44.816143,0.13494491577148438
83.4125,-65.36996,-58.074383,-61.603516,-68.19249,-44.730453,-44.958244,0.13685226440429688
83.41875,-65.87049,-58.11868,-61.363377,-65.909164,-44.74463,-45.887672,0.13494491577148438
83.425,-66.54541,-57.316574,-61.21607,-66.12738,-44.743435,-44.892838,0.1347064971923828
83.43125,-66.53227,-57.199574,-60.911953,-66.72726,-44.8031,-45.704586,0.13637542724609375
83.4375,-66.55887,-57.301113,-60.61535,-66.362976,-44.92153,-46.17248,0.1347064971923828
83.44375,-67.50644,-57.59,-60.43206,-67.19514,-44.942516,-46.106945,0.1423358917236328
83.45,-68.0414,-57.682007,-59.95285,-66.480125,-44.93892,-45.58941,0.1354217529296875
83.45625,-68.487015,-57.83954,-59.731735,-66.97291,-44.99905,-45.8686,0.13399124145507812
83.4625,-69.17473,-56.95572,-59.46045,-66.85711,-45.00743,-46.87374,0.14448165893554688
83.46875,-69.16045,-58.743076,-59.063602,-68.473076,-45.056454,-45.734184,0.1423358917236328
83.475,-69.959816,-58.719414,-58.778587,-68.25161,-45.150078,-45.38587,0.13446807861328125
83.48125,-70.283035,-59.222614,-58.3305,-68.766396,-45.324894,-45.751534,0.1437664031982422
83.4875,-70.6216,-58.03739,-57.859016,-68.83044,-45.4312,-45.20759,0.1347064971923828
83.49375,-70.88275,-59.203075,-57.350178,-70.4143,-45.411324,-46.218426,0.1361370086669922
83.5,-71.030304,-58.607624,-57.2169,-68.580765,-45.483837,-46.703915,0.1423358917236328
83.50625,-71.294205,-58.39815,-56.85434,-69.0378,-45.4982,-45.113094,0.13494491577148438
83.5125,-71.4312,-59.67922,-56.65,-69.00039,-45.489334,-47.438026,0.1347064971923828
83.51875,-72.04484,-59.334248,-56.51837,-68.02406,-45.56516,-45.716305,0.13518333435058594
83.525,-72.291016,-59.056572,-56.36676,-69.962616,-45.60901,-46.80248,0.13589859008789062
83.53125,-72.42066,-59.769222,-56.310066,-71.10166,-45.6448,-45.143467,0.1354217529296875
83.5375,-72.59747,-59.078266,-56.43315,-68.6386,-45.87922,-44.9272,0.1347064971923828
83.54375,-72.74047,-60.949013,-56.58445,-70.07736,-45.83946,-45.07194,0.13637542724609375
83.55,-72.91166,-60.208763,-56.81033,-70.813614,-45.78412,-45.024525,0.1354217529296875
83.55625,-73.22148,-60.513226,-57.28726,-71.565414,-45.727245,-44.76566,0.13589859008789062
83.5625,-73.5424,-60.044975,-57.473278,-70.79917,-45.5548,-46.582253,0.13518333435058594
83.56875,-73.62908,-60.957005,-58.00561,-71.7973,-45.278507,-44.839973,0.13494491577148438
83.575,-73.72869,-60.72052,-58.40192,-70.8621,-44.92981,-45.454823,0.1347064971923828
83.58125,-73.792694,-61.90645,-58.76348,-71.91253,-44.699932,-46.276375,0.13446807861328125
83.5875,-73.89842,-60.54548,-59.531734,-71.27089,-44.33004,-45.856026,0.13494491577148438
83.59375,-73.855354,-61.325565,-59.25691,-73.01563,-44.019436,-45.264084,0.13518333435058594
83.6,-73.2795,-60.682888,-59.978638,-70.71359,-43.654415,-44.670822,0.1361370086669922
83.60625,-73.27828,-60.583607,-60.22671,-69.9761,-43.11639,-44.67878,0.13494491577148438
