t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
90.99375,0.6310382,-27.671211,-38.720062,-45.310135,-62.232468,-42.640926,0.14591217041015625
91.0,0.5765042,-27.506496,-38.811882,-45.418407,-62.25574,-42.493214,0.13828277587890625
91.00625,0.56781274,-27.445854,-38.87658,-45.58089,-62.154766,-42.41001,0.13756752014160156
91.0125,0.6054172,-27.512054,-38.766197,-45.683105,-62.575294,-42.30918,0.15616416931152344
91.01875,0.6360558,-27.547773,-38.63779,-45.754642,-62.590176,-42.16129,0.1380443572998047
91.025,0.69190985,-27.460236,-38.438625,-45.853764,-62.43822,-42.237144,0.13756752014160156
91.03125,0.75890446,-27.47806,-38.086086,-45.946537,-62.645985,-42.171303,0.13828277587890625
91.0375,0.8152038,-27.547314,-37.829872,-46.012344,-62.56675,-42.117844,0.1373291015625
91.04375,0.7635643,-27.455627,-37.801075,-46.137344,-62.42871,-42.089054,0.13780593872070312
91.05,0.96263176,-27.367083,-37.551903,-46.235104,-62.62594,-42.065266,0.13947486877441406
91.05625,0.9761261,-27.341713,-37.355186,-46.323643,-62.580772,-42.09613,0.13875961303710938
91.0625,0.83292854,-27.184727,-37.530537,-46.504383,-62.537746,-42.088688,0.1404285430908203
91.06875,0.6926812,-27.019737,-37.822342,-46.609028,-62.499016,-42.035786,0.1461505889892578
91.075,0.58249193,-27.086979,-37.987,-46.92533,-62.321217,-42.040073,0.1385211944580078
91.08125,0.54523736,-26.9637,-38.422077,-46.988033,-62.210785,-42.07342,0.14638900756835938
91.0875,0.4427853,-26.792997,-38.78755,-47.08897,-62.012146,-41.990948,0.1392364501953125
91.09375,0.31043413,-26.870842,-39.27694,-47.329483,-61.616634,-41.948803,0.1373291015625
91.1,0.1709422,-26.898916,-39.754837,-47.516926,-61.108894,-41.957,0.14710426330566406
91.10625,0.03381196,-27.099983,-40.160316,-47.683804,-60.833244,-41.93,0.13971328735351562
91.1125,-0.20820361,-27.311392,-40.43809,-47.756664,-60.485,-41.980812,0.13756752014160156
91.11875,-0.34104776,-27.359915,-40.827156,-48.006058,-60.11634,-42.01631,0.1385211944580078
91.125,-0.38435373,-27.363699,-41.05599,-48.32704,-59.70961,-41.980267,0.1380443572998047
91.13125,-0.571883,-27.571415,-41.323067,-48.475117,-59.200283,-42.013912,0.13947486877441406
91.1375,-0.9461782,-27.537567,-41.423805,-48.818592,-58.498867,-42.000767,0.13947486877441406
91.14375,-1.1943167,-27.793781,-41.627552,-48.982925,-57.87057,-42.019367,0.1373291015625
91.15,-1.2528983,-27.839386,-41.777027,-49.189247,-57.26307,-42.029724,0.1373291015625
91.15625,-1.2638958,-27.772057,-41.911564,-49.28002,-56.598484,-41.979908,0.1380443572998047
91.1625,-1.3401225,-27.68192,-42.224697,-49.452744,-55.591923,-41.923233,0.13971328735351562
91.16875,-1.5520799,-27.7465,-42.555786,-49.541885,-54.935112,-41.968525,0.14591217041015625
91.175,-1.723777,-27.786688,-42.79538,-49.709274,-54.063976,-41.963192,0.13756752014160156
91.18125,-1.8147068,-27.646639,-43.222874,-49.92153,-53.16075,-41.897438,0.1373291015625
91.1875,-1.9142326,-27.52174,-43.597813,-50.12195,-52.130493,-42.06754,0.1468658447265625
91.19375,-1.8021985,-27.57697,-43.95366,-50.30915,-51.271465,-42.08077,0.13828277587890625
91.2,-1.9966618,-27.608152,-44.46098,-50.558064,-50.279312,-41.977886,0.13875961303710938
91.20625,-1.9288481,-27.67579,-44.728977,-50.624218,-49.168262,-41.97013,0.1399517059326172
91.2125,-1.875491,-27.6021,-44.854015,-50.784836,-48.19595,-41.941452,0.1399517059326172
91.21875,-1.8506812,-27.786327,-45.386574,-50.95775,-47.12577,-41.996605,0.13709068298339844
91.225,-1.8795465,-27.954855,-45.78599,-51.152267,-46.214127,-41.987595,0.1385211944580078
91.23125,-1.7181153,-27.8914,-46.25175,-51.346016,-45.415867,-42.08302,0.1380443572998047
91.2375,-1.6919377,-27.781448,-46.721592,-51.52404,-44.619164,-42.024673,0.13875961303710938
91.24375,-1.7081357,-27.759035,-47.24362,-51.63173,-44.15901,-41.979362,0.1392364501953125
91.25,-1.7005336,-27.587425,-47.80853,-51.944893,-43.64642,-42.03435,0.13780593872070312
91.25625,-1.7498989,-27.448101,-48.41954,-52.214874,-43.02314,-41.952164,0.13828277587890625
91.2625,-1.6962157,-27.409054,-48.88146,-52.44297,-42.663025,-41.993954,0.13947486877441406
91.26875,-1.7028556,-27.248947,-49.222523,-52.568718,-42.437595,-41.998302,0.13756752014160156
91.275,-1.5168849,-27.275509,-49.897507,-52.689095,-42.04639,-41.979607,0.14734268188476562
91.28125,-1.2622259,-27.2335,-50.239113,-52.89084,-41.710278,-41.977886,0.1380443572998047
91.2875,-1.1789458,-27.01224,-50.842747,-53.112362,-41.395523,-42.01157,0.1385211944580078
91.29375,-1.098258,-27.137537,-51.44635,-53.280827,-41.149536,-41.92229,0.14662742614746094
91.3,-0.86430556,-27.220749,-52.061157,-53.440052,-40.887897,-41.940468,0.13780593872070312
91.30625,-0.23409495,-27.33738,-52.706158,-53.6685,-41.065742,-41.828197,0.13709068298339844
91.3125,-0.044561803,-27.318085,-53.592007,-53.918385,-39.454353,-41.836945,0.13756752014160156
91.31875,0.28719875,-27.386566,-54.21862,-54.123222,-39.66024,-41.878284,0.1380443572998047
91.325,0.55108994,-27.426258,-54.92102,-54.128075,-39.14964,-41.936085,0.13828277587890625
91.33125,0.83654666,-27.410814,-55.797287,-54.409595,-38.735264,-42.00815,0.13899803161621094
91.3375,1.247651,-27.458029,-56.541626,-54.535755,-38.341316,-41.963757,0.1373291015625
91.34375,1.5433179,-27.590555,-57.332718,-54.654224,-37.779617,-41.769176,0.13875961303710938
91.35,1.8268106,-27.620613,-58.088673,-54.827194,-37.253685,-41.61288,0.13947486877441406
91.35625,2.121245,-27.40251,-58.717106,-54.99421,-37.11092,-41.572456,0.13899803161621094
91.3625,2.4034336,-27.437267,-59.242016,-55.14749,-36.841335,-41.563244,0.14710426330566406
91.36875,2.5787804,-27.564919,-59.9048,-55.388336,-36.682457,-41.54717,0.13899803161621094
91.375,2.8027215,-27.50521,-60.331264,-55.447906,-36.602863,-41.6214,0.13875961303710938
91.38125,3.0215573,-27.598478,-60.861084,-55.645977,-36.749203,-41.579865,0.14710426330566406
91.3875,3.1645799,-27.54073,-61.222095,-55.886204,-36.642178,-41.489594,0.13828277587890625
91.39375,3.3560293,-27.301369,-61.668243,-55.992123,-36.695507,-41.375412,0.13780593872070312
91.4,3.2995152,-27.30742,-62.01343,-56.11942,-36.943336,-41.321236,0.13971328735351562
91.40625,2.9227312,-27.453215,-62.435192,-56.218807,-37.12722,-41.253094,0.1385211944580078
91.4125,2.7862928,-27.451015,-62.671352,-56.331493,-37.153225,-41.265244,0.13780593872070312
91.41875,2.620997,-27.37529,-62.811607,-56.5042,-37.401363,-41.28168,0.13828277587890625
91.425,2.3923087,-27.276066,-63.079117,-56.52093,-37.72101,-41.297733,0.1380443572998047
91.43125,2.020757,-27.471388,-63.401005,-56.630875,-38.057087,-41.261574,0.1366138458251953
91.4375,1.5788549,-27.586779,-63.659935,-56.572197,-38.49459,-41.184166,0.13875961303710938
91.44375,1.1139083,-27.781603,-64.039345,-56.69211,-39.310486,-41.096558,0.1373291015625
91.45,0.6962039,-27.839907,-64.44991,-56.78064,-39.556454,-40.98584,0.14519691467285156
91.45625,0.060808606,-27.989311,-64.75182,-56.888714,-39.199997,-41.001606,0.13828277587890625
91.4625,0.5040228,-28.030796,-65.35103,-57.00613,-40.770462,-40.88194,0.1392364501953125
91.46875,-0.72538614,-28.222973,-65.730415,-57.120525,-41.752594,-40.74015,0.1537799835205078
91.475,-1.004887,-28.342987,-66.12517,-57.322475,-40.782494,-40.59585,0.13828277587890625
91.48125,-1.5268565,-28.278465,-66.49796,-57.49757,-42.051495,-40.627144,0.1380443572998047
91.4875,-2.0599906,-28.32991,-66.91398,-57.585434,-42.46072,-40.63399,0.13947486877441406
91.49375,-2.4608688,-28.635855,-67.21854,-57.696354,-43.003273,-40.59554,0.13828277587890625
91.5,-2.8988428,-28.85292,-67.39195,-57.74714,-43.466946,-40.602604,0.13828277587890625
91.50625,-3.261393,-29.006054,-67.332664,-57.81564,-44.019184,-40.542583,0.13899803161621094
91.5125,-3.3528159,-29.26385,-67.62797,-57.843178,-44.546806,-40.486744,0.13899803161621094
91.51875,-3.742339,-29.462254,-68.0099,-57.934166,-45.04319,-40.581615,0.13875961303710938
91.525,-3.8648057,-29.667759,-67.9663,-57.984802,-45.563435,-40.612843,0.13971328735351562
91.53125,-3.9201748,-29.976768,-68.001976,-58.06964,-46.10968,-40.612743,0.1380443572998047
91.5375,-3.9984212,-30.222294,-68.16125,-58.133373,-46.55767,-40.64981,0.13828277587890625
91.54375,-4.1669536,-30.412622,-68.16527,-58.21885,-47.053112,-40.674057,0.13899803161621094
91.55,-4.2418365,-30.631157,-68.21851,-58.231506,-47.732212,-40.746185,0.1385211944580078
91.55625,-4.4271154,-30.593525,-68.1709,-58.20282,-48.065502,-40.803837,0.1494884490966797
91.5625,-4.513282,-30.726463,-68.21839,-58.26595,-48.606155,-40.810596,0.13828277587890625
91.56875,-4.7242374,-30.870016,-68.116974,-58.306923,-49.252003,-40.838367,0.1380443572998047
91.575,-4.9870553,-31.033375,-68.11698,-58.39261,-49.797737,-40.867188,0.14066696166992188
91.58125,-5.336087,-31.257586,-67.97219,-58.36726,-50.262684,-40.9227,0.1385211944580078
91.5875,-5.5770926,-31.270313,-67.80365,-58.363808,-50.837334,-41.05529,0.13828277587890625
91.59375,-5.813518,-31.570362,-67.689354,-58.38843,-51.526615,-41.09841,0.1385211944580078
91.6,-6.120485,-31.68475,-67.50032,-58.461624,-51.942856,-41.11467,0.1385211944580078
91.60625,-6.219963,-31.913044,-67.060165,-58.51489,-52.121105,-41.139946,0.13875961303710938
91.6125,-6.4254394,-31.992464,-66.797905,-58.555195,-52.524853,-41.220444,0.13899803161621094
91.61875,-6.4235787,-32.03779,-66.70072,-58.582466,-52.685596,-41.317524,0.13756752014160156
91.625,-6.290536,-32.14279,-66.577225,-58.66511,-52.954376,-41.298622,0.1380443572998047
91.63125,-6.284333,-32.07043,-66.60064,-58.711384,-53.117714,-41.30189,0.13899803161621094
91.6375,-6.1870184,-32.146347,-66.21207,-58.847195,-53.365963,-41.439423,0.1392364501953125
91.64375,-6.1376686,-32.100124,-66.129364,-58.836643,-53.398174,-41.505768,0.148773193359375
91.65,-6.18639,-32.11355,-66.044395,-58.80891,-53.495884,-41.557343,0.1385211944580078
91.65625,-6.2537026,-32.11208,-65.924324,-58.85592,-53.66754,-41.59138,0.1392364501953125
91.6625,-6.297987,-32.092403,-65.97555,-58.86792,-53.660896,-41.603584,0.14781951904296875
91.66875,-6.3256273,-32.001926,-66.14199,-58.87731,-53.692352,-41.623505,0.13828277587890625
91.675,-6.341062,-32.12685,-66.32416,-58.885654,-53.660038,-41.569923,0.13756752014160156
91.68125,-6.3242917,-32.164955,-66.48147,-58.990585,-53.562145,-41.54995,0.1392364501953125
91.6875,-6.4384646,-32.187286,-66.86214,-58.96116,-53.34234,-41.66228,0.13828277587890625
91.69375,-6.563357,-32.295605,-67.22659,-58.972942,-53.251392,-41.76215,0.1399517059326172
91.7,-6.73041,-32.412086,-67.33388,-58.966343,-53.02482,-41.739876,0.1385211944580078
91.70625,-6.8497205,-32.3312,-67.45056,-58.90963,-52.60147,-41.691055,0.13828277587890625
91.7125,-6.939179,-32.47317,-67.60702,-58.95721,-52.2503,-41.7799,0.1385211944580078
91.71875,-7.126239,-32.534924,-67.61821,-58.93353,-51.854164,-41.814503,0.1380443572998047
91.725,-7.319621,-32.523136,-67.79557,-58.931126,-51.49056,-41.844795,0.13780593872070312
91.73125,-7.635923,-32.660477,-68.03884,-58.849598,-51.012012,-41.69075,0.14519691467285156
91.7375,-8.0933075,-32.742725,-68.21717,-58.855045,-50.579323,-41.700462,0.13828277587890625
91.74375,-8.544489,-32.751125,-68.46768,-58.827045,-50.16219,-41.71675,0.13780593872070312
91.75,-9.013714,-32.703465,-68.71278,-58.845795,-49.673115,-41.783962,0.14781951904296875
91.75625,-9.549893,-32.776657,-68.93214,-58.806133,-49.535725,-41.76991,0.1392364501953125
91.7625,-10.079854,-32.826458,-69.14674,-58.80054,-49.137688,-41.78611,0.13828277587890625
91.76875,-10.937259,-32.821487,-69.348434,-58.814163,-48.77574,-41.814377,0.13971328735351562
91.775,-11.684552,-32.8984,-69.2415,-58.75374,-48.564564,-41.835186,0.14066696166992188
91.78125,-12.452013,-32.941967,-69.37486,-58.74841,-48.30386,-41.8298,0.1380443572998047
91.7875,-13.309034,-32.775368,-69.61514,-58.714523,-48.088066,-41.87012,0.13875961303710938
91.79375,-14.107928,-32.68747,-69.65075,-58.649624,-47.976795,-41.89613,0.13780593872070312
91.8,-14.908906,-32.68947,-69.65712,-58.627472,-47.6626,-41.796677,0.1380443572998047
91.80625,-15.598494,-32.713127,-69.62227,-58.65877,-47.329773,-41.85422,0.1392364501953125
91.8125,-16.364471,-32.979465,-69.50344,-58.553017,-47.046303,-41.79666,0.1385211944580078
91.81875,-17.146599,-33.03762,-69.23396,-58.512672,-46.45211,-41.87116,0.1456737518310547
91.825,-17.854225,-32.967148,-69.01859,-58.49361,-45.65262,-41.883945,0.13899803161621094
91.83125,-18.490547,-33.000664,-68.8419,-58.470104,-44.967243,-41.916534,0.1380443572998047
91.8375,-19.241657,-32.91637,-68.53271,-58.345932,-44.205055,-41.867657,0.1468658447265625
91.84375,-19.940807,-32.972755,-68.198235,-58.32354,-43.461456,-41.74581,0.13828277587890625
91.85,-20.602468,-33.031822,-68.07487,-58.275326,-42.571392,-41.74142,0.13780593872070312
91.85625,-21.315401,-33.314026,-68.213486,-58.171883,-41.81074,-41.534004,0.1399517059326172
91.8625,-22.079418,-33.32881,-68.003716,-58.164196,-40.817715,-41.43616,0.13947486877441406
91.86875,-22.657637,-33.493607,-68.26988,-58.093792,-39.620037,-41.323822,0.1475811004638672
91.875,-23.269053,-33.66802,-68.37393,-58.01734,-38.808243,-41.211468,0.1385211944580078
91.88125,-23.711702,-33.83336,-68.506546,-57.968777,-37.97797,-41.109554,0.13828277587890625
91.8875,-24.157091,-34.00833,-68.646416,-57.904297,-37.11227,-41.052258,0.13756752014160156
91.89375,-24.409391,-34.11026,-68.82488,-57.952904,-36.330162,-40.94122,0.1385211944580078
91.9,-24.519804,-34.21504,-69.007805,-57.882988,-35.50934,-40.896046,0.13828277587890625
91.90625,-24.765127,-34.361538,-69.10658,-57.835777,-34.59722,-40.8702,0.14638900756835938
91.9125,-24.903694,-34.57113,-69.17508,-57.736786,-33.928814,-40.773254,0.1380443572998047
91.91875,-25.034203,-34.605568,-69.22382,-57.692272,-33.25854,-40.723385,0.13780593872070312
91.925,-25.057184,-34.88054,-69.21504,-57.627823,-32.69467,-40.571095,0.14662742614746094
91.93125,-25.259933,-35.108913,-69.281456,-57.547897,-32.24687,-40.40373,0.13685226440429688
91.9375,-25.310913,-35.262028,-69.10164,-57.455788,-31.82636,-40.30667,0.13875961303710938
91.94375,-25.397863,-35.33706,-69.189674,-57.431335,-31.398535,-40.14707,0.14019012451171875
91.95,-25.444723,-35.363884,-69.36542,-57.360847,-31.098228,-39.973743,0.1385211944580078
91.95625,-25.565048,-35.49629,-69.46565,-57.25365,-30.665792,-39.80025,0.13899803161621094
91.9625,-25.504625,-35.516663,-69.43196,-57.19697,-30.559546,-39.585022,0.1399517059326172
91.96875,-25.58674,-35.49626,-69.368,-57.141903,-30.374626,-39.43363,0.1392364501953125
91.975,-25.608294,-35.513683,-69.30985,-57.124973,-30.148718,-39.203735,0.13780593872070312
91.98125,-25.517889,-35.67824,-69.07679,-57.02926,-29.967665,-39.069504,0.1380443572998047
91.9875,-25.628391,-35.6262,-68.89436,-56.964832,-29.907084,-38.998062,0.1373291015625
91.99375,-25.69667,-35.755764,-68.65832,-56.99125,-29.891512,-38.759506,0.1385211944580078
92.0,-25.728756,-35.829456,-68.52507,-56.962975,-29.703697,-38.54746,0.13756752014160156
92.00625,-25.823154,-35.87733,-68.31469,-56.97675,-29.733648,-38.3212,0.1373291015625
92.0125,-25.933466,-35.883244,-67.94879,-56.955166,-29.839104,-38.16477,0.14829635620117188
92.01875,-25.979527,-36.04612,-67.89829,-56.942158,-29.695717,-37.983196,0.13780593872070312
92.025,-25.997387,-36.323673,-67.82859,-56.92872,-29.325684,-37.70024,0.13756752014160156
92.03125,-25.961779,-36.44104,-67.670296,-57.00981,-29.172401,-37.38851,0.14781951904296875
92.0375,-25.97602,-36.374462,-67.43152,-56.967415,-28.724913,-37.249367,0.1380443572998047
92.04375,-25.842743,-36.535156,-67.25798,-56.925083,-28.38063,-37.074448,0.13875961303710938
92.05,-25.842768,-36.836445,-67.18921,-56.94288,-28.171349,-36.828007,0.13899803161621094
92.05625,-25.768429,-37.05216,-66.9237,-56.952484,-27.71954,-36.584187,0.1385211944580078
92.0625,-25.714193,-37.254704,-66.70383,-56.988148,-27.337265,-36.461845,0.1380443572998047
92.06875,-25.819365,-37.4535,-66.461334,-56.978848,-26.910583,-36.092693,0.13899803161621094
92.075,-25.844883,-37.50778,-66.15148,-56.968235,-26.48822,-35.84198,0.13756752014160156
92.08125,-25.900326,-37.726574,-65.69495,-56.971718,-25.892885,-35.811745,0.1373291015625
92.0875,-26.095083,-37.862938,-65.25515,-57.043232,-25.455765,-35.69391,0.13828277587890625
92.09375,-26.307447,-37.937336,-64.92709,-57.11984,-25.020735,-35.567513,0.13756752014160156
92.1,-26.465387,-37.938026,-64.608635,-57.107227,-24.534117,-35.540424,0.14781951904296875
92.10625,-26.833782,-38.02501,-64.024826,-57.104122,-24.16023,-35.376247,0.13947486877441406
92.1125,-27.191505,-38.023117,-63.629547,-57.1121,-23.900566,-35.242188,0.13875961303710938
92.11875,-27.542747,-38.055614,-63.44811,-57.173462,-23.471142,-35.044704,0.14734268188476562
92.125,-27.983215,-38.02903,-63.13416,-57.25155,-23.18888,-34.849384,0.1380443572998047
92.13125,-28.381,-38.17926,-62.863052,-57.342827,-22.965887,-34.58633,0.13828277587890625
92.1375,-28.770578,-38.22208,-62.629135,-57.44611,-22.99032,-34.404263,0.1392364501953125
92.14375,-29.155998,-38.124287,-62.308983,-57.4985,-24.52202,-34.301277,0.13780593872070312
92.15,-29.536392,-38.029144,-62.09944,-57.57423,-20.70092,-34.1447,0.13875961303710938
92.15625,-29.903337,-37.978992,-61.905293,-57.65083,-22.681505,-33.964115,0.13947486877441406
92.1625,-30.205723,-37.77391,-61.52651,-57.731243,-22.219927,-33.857826,0.1392364501953125
92.16875,-30.431444,-37.80111,-60.98004,-57.782787,-22.060772,-33.610672,0.13780593872070312
92.175,-30.659214,-37.75414,-60.531445,-57.863796,-22.696123,-33.32105,0.14066696166992188
92.18125,-30.792803,-37.860313,-60.175396,-57.867832,-21.216143,-33.151096,0.13828277587890625
92.1875,-30.79347,-37.72963,-59.840538,-57.929024,-21.345778,-33.11486,0.148773193359375
92.19375,-31.00955,-37.65122,-59.765514,-57.97691,-21.36454,-32.80593,0.13899803161621094
92.2,-31.025375,-37.59177,-59.758854,-57.967106,-20.996063,-32.696938,0.13780593872070312
92.20625,-31.067453,-37.602993,-59.61517,-58.004055,-20.746717,-32.39228,0.14781951904296875
92.2125,-31.043955,-37.35116,-59.731342,-57.97327,-20.619858,-32.120358,0.13875961303710938
92.21875,-30.880703,-37.222492,-59.837624,-58.02867,-20.322758,-31.692846,0.1373291015625
92.225,-30.781757,-37.116337,-59.859997,-58.05673,-19.954899,-31.361729,0.1380443572998047
92.23125,-30.58156,-36.931393,-60.16655,-57.99661,-19.739494,-31.187841,0.13756752014160156
92.2375,-30.158945,-36.8368,-60.49938,-57.986908,-19.421324,-30.750021,0.1392364501953125
92.24375,-29.838057,-36.690205,-60.734795,-57.92828,-19.098143,-30.564028,0.1399517059326172
92.25,-29.459833,-36.57837,-60.717415,-57.91297,-18.847612,-30.336475,0.13875961303710938
92.25625,-29.036406,-36.356995,-60.720863,-57.93651,-18.563221,-30.09374,0.13875961303710938
92.2625,-28.759073,-36.137638,-60.803806,-57.875828,-18.263521,-29.715265,0.14662742614746094
92.26875,-28.65579,-35.941338,-60.974827,-57.879616,-18.062008,-29.34701,0.13899803161621094
92.275,-28.521175,-35.774982,-61.245285,-57.882282,-17.960552,-29.088434,0.14734268188476562
92.28125,-28.332,-35.563694,-61.542362,-57.907513,-17.865316,-28.996979,0.1380443572998047
92.2875,-28.216639,-35.739334,-61.764164,-57.52696,-18.047949,-28.635008,0.1380443572998047
92.29375,-28.0157,-35.793465,-61.775013,-57.250668,-17.964151,-28.396862,0.148773193359375
92.3,-27.803347,-35.605938,-61.84679,-57.10245,-18.421207,-28.213806,0.1385211944580078
92.30625,-27.65643,-35.494625,-61.786224,-56.954407,-18.497349,-27.76697,0.1392364501953125
92.3125,-27.460669,-35.31732,-61.64031,-56.765026,-18.64442,-27.439846,0.1385211944580078
92.31875,-27.255121,-35.036243,-61.596645,-56.644672,-19.09554,-27.26025,0.13828277587890625
92.325,-27.06424,-34.915863,-61.573975,-56.536,-18.864069,-27.231586,0.13828277587890625
92.33125,-29.39037,-34.837418,-61.563656,-56.449604,-19.181871,-26.896952,0.1392364501953125
